,created_at,id,id_str,text,source,truncated,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,in_reply_to_screen_name,user,geo,coordinates,place,contributors,retweet_count,favorite_count,entities,favorited,retweeted,possibly_sensitive,filter_level,lang,retweeted_status,negative,neutral,positive
20,2014-07-02 02:01:06+00:00,484154768621707265,484154768621707264,#Best #Pennystock research $CYH $ANAT $PVH $AAPL Give it a try http://t.co/VKkGmNnx87,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2476841299, 'id_str': '2476841299', 'name': 'Dajbog Ciccotti', 'screen_name': 'lijepupibiku', 'location': 'Birmingham', 'url': None, 'description': 'Incurable web expert -Hipster-friendly twitter lover # Incurable troublemaker  ...  Communicator  ...', 'protected': False, 'verified': False, 'followers_count': 0, 'friends_count': 5, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 23, 'created_at': 'Sun May 04 12:36:54 +0000 2014', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'BADFCD', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme12/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme12/bg.gif', 'profile_background_tile': False, 'profile_link_color': 'FF0000', 'profile_sidebar_border_color': 'F2E195', 'profile_sidebar_fill_color': 'FFF7CC', 'profile_text_color': '0C3E53', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/466909234068606976/RA63ygdn_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/466909234068606976/RA63ygdn_normal.png', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'Best', 'indices': [0, 5]}, {'text': 'Pennystock', 'indices': [6, 17]}], 'trends': [], 'urls': [{'url': 'http://t.co/VKkGmNnx87', 'expanded_url': 'http://bit.ly/VDNb0S', 'display_url': 'bit.ly/VDNb0S', 'indices': [63, 85]}], 'user_mentions': [], 'symbols': [{'text': 'CYH', 'indices': [27, 31]}, {'text': 'ANAT', 'indices': [32, 37]}, {'text': 'PVH', 'indices': [38, 42]}, {'text': 'AAPL', 'indices': [43, 48]}]}",False,False,False,medium,en,,0.0032602416,0.0820345,0.9147051
21,2014-07-02 07:00:23+00:00,484230085759614976,484230085759614976,Are you looking for winners like $GHC $OI $SCI $AAPL #NASDAQ http://t.co/AzBgw9kcE6,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2545074153, 'id_str': '2545074153', 'name': 'Jaylon Harriszo', 'screen_name': 'JaylonHarriszo', 'location': 'Wallingford, Vermont', 'url': None, 'description': 'One doesnt discover new lands without consenting to lose sight of the shore for a very long time. ? Andre Gide', 'protected': False, 'verified': False, 'followers_count': 11, 'friends_count': 0, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 1017, 'created_at': 'Tue May 13 12:38:34 +0000 2014', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png', 'profile_image_url_https': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png', 'default_profile': True, 'default_profile_image': True, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'NASDAQ', 'indices': [53, 60]}], 'trends': [], 'urls': [{'url': 'http://t.co/AzBgw9kcE6', 'expanded_url': 'http://bit.ly/Vb5H05', 'display_url': 'bit.ly/Vb5H05', 'indices': [61, 83]}], 'user_mentions': [], 'symbols': [{'text': 'GHC', 'indices': [33, 37]}, {'text': 'OI', 'indices': [38, 41]}, {'text': 'SCI', 'indices': [42, 46]}, {'text': 'AAPL', 'indices': [47, 52]}]}",False,False,False,medium,en,,0.004351746,0.5078171,0.48783126
22,2014-07-02 09:13:29+00:00,484263581467164672,484263581467164672,Looking for the next $COH $NSC $CNP $AAPL #moneymanagement http://t.co/eoXS1P3FXS,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2477300616, 'id_str': '2477300616', 'name': 'Oskar Cothey', 'screen_name': 'pibuzuwifyxo', 'location': 'London', 'url': None, 'description': 'passionated #Lifelong coffee aficionado  ... Interests,  Gamer . Wannabe analyst -', 'protected': False, 'verified': False, 'followers_count': 4, 'friends_count': 5, 'listed_count': 0, 'favourites_count': 1, 'statuses_count': 487, 'created_at': 'Sun May 04 19:29:32 +0000 2014', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '9AE4E8', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme16/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme16/bg.gif', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'BDDCAD', 'profile_sidebar_fill_color': 'DDFFCC', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/466920741087105024/n4dNCJB1_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/466920741087105024/n4dNCJB1_normal.png', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'moneymanagement', 'indices': [42, 58]}], 'trends': [], 'urls': [{'url': 'http://t.co/eoXS1P3FXS', 'expanded_url': 'http://bit.ly/1pIL8Wk', 'display_url': 'bit.ly/1pIL8Wk', 'indices': [59, 81]}], 'user_mentions': [], 'symbols': [{'text': 'COH', 'indices': [21, 25]}, {'text': 'NSC', 'indices': [26, 30]}, {'text': 'CNP', 'indices': [31, 35]}, {'text': 'AAPL', 'indices': [36, 41]}]}",False,False,False,medium,en,,0.0090123415,0.81610984,0.1748777
23,2014-07-02 11:24:45+00:00,484296615814242304,484296615814242304,"Voice messaging could be Apple iWatch's killer app $AAPL #aapl
http://t.co/6A3JnhA9qx","<a href=""http://stocktwits.com"" rel=""nofollow"">StockTwits Web</a>",False,,,,,,"{'id': 1671367940, 'id_str': '1671367940', 'name': 'FI Trading Apple', 'screen_name': 'FITradingApple', 'location': '', 'url': 'http://www.financialiceberg.com/ipackagepresentation.html', 'description': None, 'protected': False, 'verified': False, 'followers_count': 431, 'friends_count': 476, 'listed_count': 10, 'favourites_count': 2, 'statuses_count': 15169, 'created_at': 'Wed Aug 14 20:20:10 +0000 2013', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000324449063/bae38deaa046eb30ecf6c8b5f57da22e_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000324449063/bae38deaa046eb30ecf6c8b5f57da22e_normal.png', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'aapl', 'indices': [57, 62]}], 'trends': [], 'urls': [{'url': 'http://t.co/6A3JnhA9qx', 'expanded_url': 'http://stks.co/q0UW9', 'display_url': 'stks.co/q0UW9', 'indices': [63, 85]}], 'user_mentions': [], 'symbols': [{'text': 'AAPL', 'indices': [51, 56]}]}",False,False,False,medium,en,,0.008295961,0.1946319,0.79707223
24,2014-07-02 11:35:47+00:00,484299392438902785,484299392438902784,Awesome #Stock #Research on $CHRW $MORN $UPL $AAPL Click http://t.co/4UtXZrR6jt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2492481090, 'id_str': '2492481090', 'name': 'Daryush Charlewood', 'screen_name': 'degafifumixe', 'location': 'Birmingham', 'url': None, 'description': 't :Friendly internet maven  -  Certified food enthusiast ,', 'protected': False, 'verified': False, 'followers_count': 3, 'friends_count': 5, 'listed_count': 0, 'favourites_count': 1, 'statuses_count': 956, 'created_at': 'Tue May 13 06:06:08 +0000 2014', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'B2DFDA', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme13/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme13/bg.gif', 'profile_background_tile': False, 'profile_link_color': '93A644', 'profile_sidebar_border_color': 'EEEEEE', 'profile_sidebar_fill_color': 'FFFFFF', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/469151882808549376/kQabaQ-4_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/469151882808549376/kQabaQ-4_normal.png', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'Stock', 'indices': [8, 14]}, {'text': 'Research', 'indices': [15, 24]}], 'trends': [], 'urls': [{'url': 'http://t.co/4UtXZrR6jt', 'expanded_url': 'http://bit.ly/1jJ8Hqe', 'display_url': 'bit.ly/1jJ8Hqe', 'indices': [57, 79]}], 'user_mentions': [], 'symbols': [{'text': 'CHRW', 'indices': [28, 33]}, {'text': 'MORN', 'indices': [34, 39]}, {'text': 'UPL', 'indices': [40, 44]}, {'text': 'AAPL', 'indices': [45, 50]}]}",False,False,False,medium,en,,0.0022301804,0.028688613,0.9690812
25,2014-07-02 12:17:59+00:00,484310012425035776,484310012425035776,Bad #Invesments like got you down $DD $JCP $G $AAPL #personalfinance http://t.co/1rZ8J6NJaq,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2473447291, 'id_str': '2473447291', 'name': 'Wilmetta Clayhill', 'screen_name': 'vokopoxixodu', 'location': 'London', 'url': None, 'description': 'sometimes ...Hardcore coffeeaholic ; want,  Gamer .', 'protected': False, 'verified': False, 'followers_count': 3, 'friends_count': 5, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 168, 'created_at': 'Fri May 02 04:23:14 +0000 2014', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'B2DFDA', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme13/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme13/bg.gif', 'profile_background_tile': False, 'profile_link_color': '93A644', 'profile_sidebar_border_color': 'EEEEEE', 'profile_sidebar_fill_color': 'FFFFFF', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/466918619079639040/s9PXOOkM_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/466918619079639040/s9PXOOkM_normal.png', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'Invesments', 'indices': [4, 15]}, {'text': 'personalfinance', 'indices': [52, 68]}], 'trends': [], 'urls': [{'url': 'http://t.co/1rZ8J6NJaq', 'expanded_url': 'http://bit.ly/1qkMFjb', 'display_url': 'bit.ly/1qkMFjb', 'indices': [69, 91]}], 'user_mentions': [], 'symbols': [{'text': 'DD', 'indices': [34, 37]}, {'text': 'JCP', 'indices': [38, 42]}, {'text': 'G', 'indices': [43, 45]}, {'text': 'AAPL', 'indices': [46, 51]}]}",False,False,False,medium,en,,0.89484483,0.096176215,0.008979017
26,2014-07-02 18:11:14+00:00,484398910685736960,484398910685736960,#Best #Pennystock research $RGLD $SLH $CYT $AAPL #StockMarket http://t.co/CtEkDi1LQa,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2472002070, 'id_str': '2472002070', 'name': 'Adisa Batiste', 'screen_name': 'kafonavaquke', 'location': 'Manchester', 'url': None, 'description': 'Bacon ninja ,  Working', 'protected': False, 'verified': False, 'followers_count': 1, 'friends_count': 5, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 104, 'created_at': 'Thu May 01 05:46:47 +0000 2014', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'B2DFDA', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme13/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme13/bg.gif', 'profile_background_tile': False, 'profile_link_color': '93A644', 'profile_sidebar_border_color': 'EEEEEE', 'profile_sidebar_fill_color': 'FFFFFF', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/466918153692258305/YO-dEuqM_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/466918153692258305/YO-dEuqM_normal.png', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'Best', 'indices': [0, 5]}, {'text': 'Pennystock', 'indices': [6, 17]}, {'text': 'StockMarket', 'indices': [49, 61]}], 'trends': [], 'urls': [{'url': 'http://t.co/CtEkDi1LQa', 'expanded_url': 'http://bit.ly/1lTNAps', 'display_url': 'bit.ly/1lTNAps', 'indices': [62, 84]}], 'user_mentions': [], 'symbols': [{'text': 'RGLD', 'indices': [27, 32]}, {'text': 'SLH', 'indices': [33, 37]}, {'text': 'CYT', 'indices': [38, 42]}, {'text': 'AAPL', 'indices': [43, 48]}]}",False,False,False,medium,nl,,0.008560421,0.31891355,0.67252606
27,2014-07-02 18:11:23+00:00,484398948455813120,484398948455813120,Sick and Tired of losing money on $MRO $RAI $WFM $AAPL Check out RATE_LIMIT_EXCEEDED,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2485641307, 'id_str': '2485641307', 'name': 'Alastrom Crocroft', 'screen_name': 'wetylidycev', 'location': 'Coventry', 'url': None, 'description': 'Internet evangelist .student', 'protected': False, 'verified': False, 'followers_count': 3, 'friends_count': 5, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 660, 'created_at': 'Fri May 09 17:11:00 +0000 2014', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C6E2EE', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme2/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme2/bg.gif', 'profile_background_tile': False, 'profile_link_color': '1F98C7', 'profile_sidebar_border_color': 'C6E2EE', 'profile_sidebar_fill_color': 'DAECF4', 'profile_text_color': '663B12', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/468630648643534848/stNO0DD2_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/468630648643534848/stNO0DD2_normal.png', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'trends': [], 'urls': [], 'user_mentions': [], 'symbols': [{'text': 'MRO', 'indices': [34, 38]}, {'text': 'RAI', 'indices': [39, 43]}, {'text': 'WFM', 'indices': [44, 48]}, {'text': 'AAPL', 'indices': [49, 54]}]}",False,False,False,medium,en,,0.9032066,0.08606658,0.010726842
28,2014-07-02 09:33:50+00:00,484268702729129984,484268702729129984,Find more winners like $BMR $HHC $KLAC $AAPL View now RATE_LIMIT_EXCEEDED,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2491540794, 'id_str': '2491540794', 'name': 'Annakiya Freschini', 'screen_name': 'cozipepyvibi', 'location': 'Liverpool', 'url': None, 'description': 'Communicator  10 years', 'protected': False, 'verified': False, 'followers_count': 0, 'friends_count': 1, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 62, 'created_at': 'Mon May 12 14:44:27 +0000 2014', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'ACDED6', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme18/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme18/bg.gif', 'profile_background_tile': False, 'profile_link_color': '038543', 'profile_sidebar_border_color': 'EEEEEE', 'profile_sidebar_fill_color': 'F6F6F6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/469059921569263618/DPMhrboD_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/469059921569263618/DPMhrboD_normal.png', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'trends': [], 'urls': [], 'user_mentions': [], 'symbols': [{'text': 'BMR', 'indices': [23, 27]}, {'text': 'HHC', 'indices': [28, 32]}, {'text': 'KLAC', 'indices': [33, 38]}, {'text': 'AAPL', 'indices': [39, 44]}]}",False,False,False,medium,en,,0.003958169,0.16436222,0.83167976
29,2014-07-02 07:25:14+00:00,484236339471073280,484236339471073280,Buy or sell? $HP $TFM $HRB $AAPL #newsletter http://t.co/qHLIwBuU3U,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2545071485, 'id_str': '2545071485', 'name': 'Tamie Horntpn', 'screen_name': 'TamieHorntpn', 'location': 'Houghton, South Dakota', 'url': None, 'description': 'If I were two-faced, would I be wearing this one? - Abraham Lincoln', 'protected': False, 'verified': False, 'followers_count': 11, 'friends_count': 0, 'listed_count': 0, 'favourites_count': 1, 'statuses_count': 1064, 'created_at': 'Tue May 13 12:31:03 +0000 2014', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://abs.twimg.com/sticky/default_profile_images/default_profile_5_normal.png', 'profile_image_url_https': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_5_normal.png', 'default_profile': True, 'default_profile_image': True, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'newsletter', 'indices': [33, 44]}], 'trends': [], 'urls': [{'url': 'http://t.co/qHLIwBuU3U', 'expanded_url': 'http://bit.ly/1omZFU1', 'display_url': 'bit.ly/1omZFU1', 'indices': [45, 67]}], 'user_mentions': [], 'symbols': [{'text': 'HP', 'indices': [13, 16]}, {'text': 'TFM', 'indices': [17, 21]}, {'text': 'HRB', 'indices': [22, 26]}, {'text': 'AAPL', 'indices': [27, 32]}]}",False,False,False,medium,en,,0.01722627,0.91367376,0.06909987
30,2014-07-02 13:49:08+00:00,484332951061401601,484332951061401600,$AAPL - [video] Google streams into Songza -&gt; http://t.co/p4mtJDGRRO #stock #stocks #stockaction,"<a href=""http://backlinks-kaufen.info"" rel=""nofollow"">mystock123</a>",False,,,,,,"{'id': 71319651, 'id_str': '71319651', 'name': 'Stock News 24', 'screen_name': 'mrtoxo', 'location': '', 'url': None, 'description': None, 'protected': False, 'verified': False, 'followers_count': 1708, 'friends_count': 11, 'listed_count': 40, 'favourites_count': 1, 'statuses_count': 121210, 'created_at': 'Thu Sep 03 18:15:30 +0000 2009', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000707876168/9bac4fdd2d20d48db1425c02dc0a335c_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000707876168/9bac4fdd2d20d48db1425c02dc0a335c_normal.png', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'stock', 'indices': [72, 78]}, {'text': 'stocks', 'indices': [79, 86]}, {'text': 'stockaction', 'indices': [87, 99]}], 'trends': [], 'urls': [{'url': 'http://t.co/p4mtJDGRRO', 'expanded_url': 'http://stock-news.net/1303862', 'display_url': 'stock-news.net/1303862', 'indices': [49, 71]}], 'user_mentions': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}]}",False,False,False,medium,en,,0.009661075,0.8725775,0.11776151
31,2014-07-01 22:29:28+00:00,484101509349523456,484101509349523456,$AEO Buying  or selling? $CNCA $WEN $AAPL #liquidity RATE_LIMIT_EXCEEDED,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2492497609, 'id_str': '2492497609', 'name': 'Liddie Balstone', 'screen_name': 'homasohunyxe', 'location': 'Manchester', 'url': None, 'description': 'Devoted bacon enthusiast .Working', 'protected': False, 'verified': False, 'followers_count': 25, 'friends_count': 32, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 22, 'created_at': 'Tue May 13 06:00:32 +0000 2014', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '9AE4E8', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme16/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme16/bg.gif', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'BDDCAD', 'profile_sidebar_fill_color': 'DDFFCC', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/469150954353217537/Yzw-ecwR_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/469150954353217537/Yzw-ecwR_normal.png', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'liquidity', 'indices': [42, 52]}], 'trends': [], 'urls': [], 'user_mentions': [], 'symbols': [{'text': 'AEO', 'indices': [0, 4]}, {'text': 'CNCA', 'indices': [25, 30]}, {'text': 'WEN', 'indices': [31, 35]}, {'text': 'AAPL', 'indices': [36, 41]}]}",False,False,False,medium,en,,0.022965794,0.9314074,0.045626916
32,2014-07-02 14:03:16+00:00,484336507814440960,484336507814440960,"1/2 Wednesday's analyst upgrades and downgrades covered shares of $ABBV, $ALU, $AAPL, $BZH, $BMY, $CSIQ, $EPB, $LLY, $ENPH, $FEYE, $HOG,","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",False,,,,,,"{'id': 1485007568, 'id_str': '1485007568', 'name': 'Filipek', 'screen_name': 'FilandFi', 'location': 'filand@go2.pl', 'url': None, 'description': ""Co mnie nie zabije czyni mnie silniejszym./What doesn't kill me makes me stronger/ F.Nietzsche...Kłódka aż do odwołania... Komentarze,Analizy,Akcje,Waluty"", 'protected': False, 'verified': False, 'followers_count': 619, 'friends_count': 1084, 'listed_count': 5, 'favourites_count': 7364, 'statuses_count': 31760, 'created_at': 'Wed Jun 05 13:19:04 +0000 2013', 'utc_offset': 10800, 'time_zone': 'Athens', 'geo_enabled': True, 'lang': 'pl', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/378800000087851910/71b94f2cba6fab52d9bd238a81149011.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/378800000087851910/71b94f2cba6fab52d9bd238a81149011.jpeg', 'profile_background_tile': False, 'profile_link_color': 'B31500', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/484322871464845313/jgXN359m_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/484322871464845313/jgXN359m_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1485007568/1399975537', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'trends': [], 'urls': [], 'user_mentions': [], 'symbols': [{'text': 'ABBV', 'indices': [66, 71]}, {'text': 'ALU', 'indices': [73, 77]}, {'text': 'AAPL', 'indices': [79, 84]}, {'text': 'BZH', 'indices': [86, 90]}, {'text': 'BMY', 'indices': [92, 96]}, {'text': 'CSIQ', 'indices': [98, 103]}, {'text': 'EPB', 'indices': [105, 109]}, {'text': 'LLY', 'indices': [111, 115]}, {'text': 'ENPH', 'indices': [117, 122]}, {'text': 'FEYE', 'indices': [124, 129]}, {'text': 'HOG', 'indices': [131, 135]}]}",False,False,False,medium,en,,0.050991677,0.86903,0.07997839
